1.87,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43515527047136
1.88,1.43449754403077,5.08883218817437,0.647527774160263,0.642923687688036,0.628782564856517,0.640292781125659,1.43515527047136
1.89,1.43449754403077,5.08948991820571,0.646870047522301,0.642923687688036,0.627795974886115,0.64095050776672,1.43515527047136
1.9,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.627138248238786,0.640292781125659,1.43482640725107
1.91,1.43449754403077,5.08916105318988,0.647198910841321,0.642594824368011,0.628782564856517,0.64095050776672,1.43449754403077
1.92,1.43515527047136,5.08948991820571,0.646870047522301,0.642265961047908,0.62746711156249,0.640621644446228,1.43515527047136
1.93,1.43482640725107,5.08916105318988,0.647198910841321,0.643252551007984,0.628124838209662,0.640621644446228,1.43515527047136
1.94,1.43515527047136,5.08916105318988,0.647198910841321,0.642265961047908,0.628453701533129,0.640621644446228,1.43482640725107
1.95,1.43482640725107,5.08883218817437,0.646870047522301,0.642265961047908,0.628124838209662,0.640292781125659,1.43482640725107
1.96,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628453701533129,0.640621644446228,1.43482640725107
1.97,1.43515527047136,5.08883218817437,0.646541184203204,0.642594824368011,0.627138248238786,0.640621644446228,1.43515527047136
1.98,1.43482640725107,5.08883218817437,0.647198910841321,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
1.99,1.43449754403077,5.08883218817437,0.647527774160263,0.642265961047908,0.628124838209662,0.641279371087133,1.43482640725107
2,1.43449754403077,5.08916105318988,0.647198910841321,0.642594824368011,0.62746711156249,0.640621644446228,1.43482640725107
2.01,1.43482640725107,5.08916105318988,0.647527774160263,0.642594824368011,0.628453701533129,0.64095050776672,1.43482640725107
2.02,1.43515527047136,5.08948991820571,0.646541184203204,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
2.03,1.43482640725107,5.08948991820571,0.647527774160263,0.642594824368011,0.628124838209662,0.640292781125659,1.43515527047136
2.04,1.43515527047136,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
2.05,1.43482640725107,5.08916105318988,0.646870047522301,0.642923687688036,0.628124838209662,0.64095050776672,1.43449754403077
2.06,1.43515527047136,5.08916105318988,0.647856637479129,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
2.07,1.43515527047136,5.08916105318988,0.646870047522301,0.642265961047908,0.627795974886115,0.640292781125659,1.43482640725107
